collect_time,air1_supply_temperature,air2_supply_temperature,air3_supply_temperature,air4_supply_temperature,air5_supply_temperature,air6_supply_temperature,air7_supply_temperature,air8_supply_temperature,air9_supply_temperature,air10_supply_temperature,air11_supply_temperature,air12_supply_temperature,air13_supply_temperature,air14_supply_temperature,air15_supply_temperature,air16_supply_temperature,air17_supply_temperature,air18_supply_temperature,air19_supply_temperature,air20_supply_temperature,coldaisle1_temperature,coldaisle2_temperature,coldaisle3_temperature,coldaisle4_temperature,coldaisle5_temperature,coldaisle6_temperature,coldaisle7_temperature,coldaisle8_temperature,coldaisle9_temperature,coldaisle10_temperature,coldaisle11_temperature,coldaisle12_temperature,coldaisle13_temperature,coldaisle14_temperature,coldaisle15_temperature,coldaisle16_temperature,coldaisle17_temperature,coldaisle18_temperature
2023-05-14 11:04:50,25.0,24.0,24.1,24.8000011,24.9,24.0,24.0,23.8000011,24.3000011,24.6,25.2,24.0,24.1,23.9,24.2,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0358658,23.9086723,23.6224861,23.7496834,24.44925,25.0216217,24.6082382,24.2266541,24.6082382,23.7178841,23.7496834,24.8626328,24.2584534,24.9262238,25.08522,24.4810486,24.322052,25.1806183
2023-05-14 11:05:00,25.0,24.0,24.1,24.8000011,24.9,24.0,24.0,23.9,24.3000011,24.6,25.2,24.0,24.1,23.9,24.2,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0358658,23.9086723,23.6224861,23.7496834,24.44925,25.0216217,24.6082382,24.2266541,24.6082382,23.7178841,23.7496834,24.8626328,24.2584534,24.9262238,25.08522,24.4810486,24.322052,25.1806183
2023-05-14 11:05:10,25.0,24.0,24.0,24.8000011,24.9,24.0,24.0,23.9,24.3000011,24.6,25.2,24.0,24.1,23.9,24.2,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0358658,23.9086723,23.6224861,23.7496834,24.44925,25.0216217,24.6082382,24.2266541,24.6082382,23.7178841,23.7496834,24.8308334,24.2584534,24.9262238,25.08522,24.4810486,24.322052,25.1806183
2023-05-14 11:05:20,25.0,24.0,24.0,24.8000011,24.9,24.0,24.0,23.9,24.3000011,24.6,25.2,24.0,24.1,23.9,24.2,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0358658,23.9086723,23.6224861,23.7496834,24.44925,25.0216217,24.6082382,24.2266541,24.6082382,23.7178841,23.7178841,24.8308334,24.2584534,24.9262238,25.08522,24.4810486,24.322052,25.1806183
2023-05-14 11:05:30,25.0,24.0,24.0,24.8000011,24.9,24.0,24.0,23.9,24.3000011,24.6,25.2,24.0,24.1,23.9,24.2,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.6224861,23.7496834,24.44925,25.0216217,24.6082382,24.2266541,24.6082382,23.7178841,23.7178841,24.8308334,24.2584534,24.9262238,25.08522,24.4810486,24.2902527,25.1806183
2023-05-14 11:05:40,25.0,24.0,24.0,24.8000011,24.9,24.0,24.0,23.9,24.3000011,24.6,25.2,24.0,24.1,23.9,24.2,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.6224861,23.7496834,24.44925,25.0216217,24.6082382,24.2266541,24.6082382,23.7178841,23.7178841,24.8308334,24.2584534,24.9262238,25.08522,24.4810486,24.2902527,25.1806183
2023-05-14 11:05:50,25.0,24.0,24.0,24.8000011,24.9,24.0,24.0,23.9,24.3000011,24.6,25.2,24.0,24.1,23.9,24.2,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.6224861,23.7496834,24.44925,25.0216217,24.6082382,24.2266541,24.6082382,23.7178841,23.7178841,24.8308334,24.2584534,24.9262238,25.08522,24.4810486,24.2902527,25.1806183
2023-05-14 11:06:00,25.0,24.0,24.0,24.8000011,24.9,24.0,24.0,23.9,24.3000011,24.6,25.2,24.0,24.1,23.9,24.2,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.6224861,23.7496834,24.44925,25.0216217,24.6082382,24.2266541,24.5764389,23.7178841,23.7178841,24.7354355,24.2584534,24.9262238,25.08522,24.4810486,24.2902527,25.1806183
2023-05-14 11:06:10,25.0,24.0,24.0,24.8000011,24.9,24.0,24.0,23.9,24.3000011,24.6,25.2,24.0,24.1,23.9,24.2,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.6224861,23.7496834,24.44925,25.0216217,24.6082382,24.2266541,24.5764389,23.7178841,23.7178841,24.7354355,24.2584534,24.9262238,25.08522,24.4810486,24.2902527,25.11702
2023-05-14 11:06:20,25.0,24.0,24.0,24.8000011,24.9,24.0,24.0,23.9,24.3000011,24.6,25.2,24.0,24.1,23.9,24.2,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.6224861,23.7496834,24.4810486,25.0216217,24.6082382,24.2266541,24.5764389,23.7178841,23.7178841,24.7354355,24.2584534,24.9262238,25.08522,24.4810486,24.322052,25.11702
2023-05-14 11:06:30,25.0,24.0,24.0,24.8000011,24.9,24.0,24.0,23.9,24.3000011,24.6,25.2,24.0,24.1,23.9,24.2,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.6224861,23.7496834,24.4810486,25.0216217,24.6082382,24.2266541,24.5764389,23.7178841,23.7178841,24.7354355,24.2584534,24.9262238,25.08522,24.4810486,24.322052,25.11702
2023-05-14 11:06:40,25.0,24.0,24.0,24.8000011,24.9,24.0,24.0,23.9,24.3000011,24.6,25.2,24.0,24.1,23.9,24.2,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.6224861,23.7496834,24.4810486,25.0216217,24.6082382,24.2266541,24.5764389,23.7178841,23.7178841,24.7354355,24.2584534,24.9262238,25.08522,24.4810486,24.322052,25.11702
2023-05-14 11:06:50,25.0,24.0,24.0,24.7,24.9,24.0,24.0,23.9,24.3000011,24.6,25.2,24.0,24.1,23.9,24.2,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.6224861,23.7496834,24.4810486,25.0216217,24.6082382,24.2266541,24.5764389,23.7178841,23.7178841,24.7354355,24.2584534,24.9262238,25.08522,24.4810486,24.322052,25.11702
2023-05-14 11:07:00,25.0,24.0,24.0,24.7,24.9,24.0,24.0,23.9,24.3000011,24.6,25.2,24.0,24.1,23.9,24.2,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.6224861,23.7496834,24.4810486,25.0216217,24.6082382,24.2266541,24.5764389,23.7178841,23.7178841,24.7354355,24.2584534,24.9262238,25.08522,24.4810486,24.322052,25.11702
2023-05-14 11:07:10,25.0,24.0,24.0,24.7,24.9,24.0,24.0,23.9,24.3000011,24.6,25.2,24.0,24.1,23.9,24.2,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.6224861,23.7496834,24.4810486,25.0216217,24.6082382,24.2266541,24.5764389,23.7178841,23.7178841,24.7354355,24.2584534,24.9262238,25.08522,24.4810486,24.322052,25.11702
2023-05-14 11:07:20,25.0,24.0,24.0,24.7,24.9,24.0,24.0,23.9,24.3000011,24.6,25.2,24.0,24.1,23.9,24.2,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.6224861,23.7496834,24.4810486,25.0216217,24.6082382,24.2266541,24.5764389,23.7178841,23.7178841,24.7354355,24.2584534,24.9262238,25.11702,24.4810486,24.322052,25.11702
2023-05-14 11:07:30,25.0,24.0,24.0,24.7,24.9,24.0,24.0,23.9,24.3000011,24.6,25.2,24.0,24.1,23.9,24.2,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.6224861,23.7496834,24.4810486,25.0216217,24.6082382,24.2266541,24.5764389,23.7178841,23.7178841,24.7354355,24.2584534,24.9262238,25.11702,24.4810486,24.322052,25.11702
2023-05-14 11:07:40,25.0,24.0,24.0,24.7,24.9,24.0,24.0,23.9,24.3000011,24.6,25.2,24.0,24.1,23.9,24.2,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.6224861,23.7496834,24.4810486,25.0216217,24.6082382,24.2266541,24.5764389,23.7178841,23.7178841,24.7354355,24.2584534,24.9262238,25.11702,24.4810486,24.322052,25.11702
2023-05-14 11:07:50,25.0,24.0,24.0,24.7,,24.0,24.0,23.9,24.3000011,24.6,25.2,24.0,24.1,23.9,24.2,24.3000011,24.2,,24.3000011,,24.0040665,,23.6224861,23.7496834,24.4810486,25.0216217,24.6082382,24.2266541,24.5764389,23.7178841,23.7178841,24.7354355,24.2584534,24.9262238,25.11702,24.4810486,24.322052,25.11702
2023-05-14 11:08:00,25.0,24.0,24.0,24.7,24.9,24.0,24.0,23.9,24.3000011,24.6,25.2,24.0,24.1,23.9,24.2,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.6224861,23.7496834,24.4810486,25.0216217,24.6082382,24.2266541,24.5764389,23.7814827,23.7178841,24.7354355,24.2584534,24.9262238,25.11702,24.4810486,24.322052,25.11702
2023-05-14 11:08:10,25.0,24.0,24.0,24.7,24.9,24.0,24.0,23.9,24.3000011,24.6,25.2,24.0,24.1,23.9,24.2,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.6224861,23.7496834,24.4810486,25.0216217,24.6082382,24.2266541,24.5764389,23.7814827,23.7178841,24.7354355,24.2902527,24.9262238,25.11702,24.4810486,24.322052,25.11702
2023-05-14 11:08:20,25.0,24.0,24.0,24.7,24.9,24.0,24.0,23.9,24.3000011,24.6,25.2,24.0,24.1,23.9,24.2,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.6224861,23.7496834,24.4810486,25.053421,24.6082382,24.2266541,24.5764389,23.7814827,23.7178841,24.7354355,24.2902527,24.9262238,25.11702,24.4810486,24.322052,25.11702
2023-05-14 11:08:30,25.0,24.0,24.0,24.7,24.9,24.0,24.0,23.8000011,24.3000011,24.6,25.2,24.0,24.1,23.9,24.3000011,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.5906868,23.7496834,24.4810486,25.053421,24.6082382,24.2266541,24.5764389,23.7814827,23.7178841,24.7354355,24.2902527,24.9262238,25.11702,24.4810486,24.322052,25.11702
2023-05-14 11:08:40,25.0,24.0,24.0,24.7,24.9,24.0,24.0,23.8000011,24.3000011,24.6,25.2,24.0,24.1,23.9,24.3000011,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.5906868,23.7496834,24.4810486,25.053421,24.6082382,24.2266541,24.5764389,23.7814827,23.7178841,24.7354355,24.2902527,24.9262238,25.11702,24.4810486,24.322052,25.053421
2023-05-14 11:08:50,25.0,24.0,24.0,24.7,24.9,24.0,24.0,23.8000011,24.3000011,24.6,25.2,24.0,24.1,23.9,24.3000011,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.5906868,23.7496834,24.41745,25.053421,24.6082382,24.2266541,24.5764389,23.7814827,23.7178841,24.7354355,24.2902527,24.9262238,25.11702,24.4810486,24.322052,25.053421
2023-05-14 11:09:00,25.0,24.0,24.0,24.7,24.9,24.0,24.0,23.8000011,24.3000011,24.6,25.2,24.0,24.1,23.9,24.3000011,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.5906868,23.7496834,24.41745,25.053421,24.6082382,24.2266541,24.5764389,23.7814827,23.7178841,24.7354355,24.2902527,24.9262238,25.11702,24.44925,24.322052,25.053421
2023-05-14 11:09:10,25.0,24.0,24.0,24.7,24.9,24.0,24.0,23.8000011,24.3000011,24.6,25.2,24.0,24.1,23.9,24.3000011,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.5906868,23.7496834,24.41745,25.053421,24.6082382,24.2266541,24.6082382,23.7814827,23.7178841,24.7354355,24.2902527,24.9262238,25.11702,24.44925,24.322052,25.053421
2023-05-14 11:09:20,25.0,24.0,24.1,24.7,24.9,24.0,24.0,23.8000011,24.3000011,24.6,25.2,24.0,24.1,23.9,24.3000011,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.5906868,23.7496834,24.41745,25.053421,24.6082382,24.2266541,24.6082382,23.7814827,23.7178841,24.7354355,24.2902527,24.9262238,25.11702,24.44925,24.322052,25.053421
2023-05-14 11:09:30,25.0,24.0,24.1,24.7,24.9,24.0,24.0,23.8000011,24.3000011,24.6,25.2,24.0,24.1,23.9,24.3000011,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.5906868,23.7496834,24.41745,25.053421,24.6082382,24.2266541,24.6082382,23.7814827,23.7178841,24.7354355,24.2902527,24.8944321,25.11702,24.44925,24.322052,25.053421
2023-05-14 11:09:40,25.0,24.0,24.1,24.7,24.9,24.0,24.0,23.8000011,24.3000011,24.6,25.2,24.0,24.1,23.9,24.3000011,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.5906868,23.7496834,24.41745,25.053421,24.6082382,24.2266541,24.6082382,23.7814827,23.6542854,24.7354355,24.2902527,24.8944321,25.11702,24.44925,24.322052,25.053421
2023-05-14 11:09:50,25.0,24.0,24.1,24.7,24.9,24.0,24.0,23.8000011,24.3000011,24.6,25.2,24.0,24.1,23.9,24.3000011,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.5906868,23.7496834,24.41745,25.053421,24.6082382,24.2266541,24.6082382,23.7814827,23.6542854,24.7354355,24.2902527,24.8944321,25.11702,24.44925,24.322052,25.053421
2023-05-14 11:10:00,25.0,24.0,24.1,24.7,24.9,24.0,24.0,23.8000011,24.3000011,24.6,25.2,24.0,24.1,23.9,24.3000011,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.5906868,23.7496834,24.41745,25.053421,24.6082382,24.2266541,24.6082382,23.7814827,23.6542854,24.7354355,24.2902527,24.8944321,25.11702,24.44925,24.322052,25.053421
2023-05-14 11:10:10,25.0,24.0,24.1,24.7,24.9,24.0,24.0,23.8000011,24.3000011,24.6,25.2,24.0,24.1,23.9,24.3000011,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.5906868,23.7496834,24.41745,25.0216217,24.6082382,24.2266541,24.6082382,23.7814827,23.6542854,24.7354355,24.2902527,24.8944321,25.11702,24.44925,24.322052,25.053421
2023-05-14 11:10:20,25.0,24.0,24.1,24.7,24.9,24.0,24.0,23.8000011,24.3000011,24.6,25.2,24.0,24.1,23.9,24.3000011,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.5906868,23.7496834,24.41745,25.0216217,24.6082382,24.2266541,24.6082382,23.7814827,23.6542854,24.6718369,24.2902527,24.8944321,25.11702,24.44925,24.322052,25.053421
2023-05-14 11:10:30,25.0,24.0,24.1,24.7,24.9,24.0,24.0,23.8000011,24.3000011,24.6,25.2,24.0,24.1,23.9,24.3000011,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.5906868,23.7496834,24.41745,25.0216217,24.6082382,24.2266541,24.6082382,23.8450813,23.6860847,24.6718369,24.2902527,24.8944321,25.11702,24.44925,24.2902527,25.053421
2023-05-14 11:10:40,25.0,24.0,24.1,24.7,24.9,24.0,24.0,23.8000011,24.3000011,24.6,25.2,24.0,24.1,23.9,24.3000011,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.5906868,23.7178841,24.41745,25.0216217,24.6082382,24.2266541,24.6082382,23.8450813,23.6860847,24.6718369,24.2902527,24.8944321,25.11702,24.44925,24.2902527,25.053421
2023-05-14 11:10:50,25.0,24.0,24.1,24.7,24.9,24.0,24.0,23.8000011,24.3000011,24.6,25.2,24.0,24.1,23.9,24.3000011,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.5906868,23.7178841,24.41745,25.0216217,24.6082382,24.2266541,24.6082382,23.8450813,23.6860847,24.6718369,24.2902527,24.8944321,25.11702,24.44925,24.2902527,25.053421
2023-05-14 11:11:00,25.0,24.0,24.1,24.8000011,24.9,24.0,24.0,23.8000011,24.2,24.6,25.2,23.9,24.1,23.9,24.3000011,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.5906868,23.7178841,24.41745,25.0216217,24.6082382,24.2266541,24.6082382,23.8450813,23.6860847,24.7036362,24.2902527,24.8944321,25.11702,24.44925,24.2902527,25.053421
2023-05-14 11:11:10,25.0,23.9,24.1,24.8000011,24.9,24.0,24.0,23.8000011,24.2,24.6,25.2,23.9,24.1,23.9,24.3000011,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.5906868,23.7178841,24.41745,25.0216217,24.6082382,24.1948624,24.6082382,23.813282,23.6860847,24.7036362,24.2902527,24.8944321,25.11702,24.44925,24.2902527,25.0216217
2023-05-14 11:11:20,25.0,23.9,24.1,24.8000011,24.9,24.0,24.0,23.8000011,24.2,24.6,25.2,23.9,24.1,23.9,24.3000011,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.5906868,23.7178841,24.41745,25.0216217,24.6082382,24.1948624,24.6082382,23.813282,23.6860847,24.7036362,24.2902527,24.8944321,25.11702,24.44925,24.2584534,25.0216217
2023-05-14 11:11:30,25.0,23.9,24.1,24.8000011,24.9,24.0,24.0,23.8000011,24.2,24.6,25.2,23.9,24.1,23.9,24.3000011,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.5906868,23.7178841,24.41745,25.0216217,24.6082382,24.1948624,24.6082382,23.813282,23.6860847,24.7036362,24.2902527,24.8944321,25.11702,24.44925,24.2584534,25.0216217
2023-05-14 11:11:40,25.0,23.9,24.1,24.8000011,24.9,24.0,24.0,23.8000011,24.2,24.6,25.2,23.9,24.1,23.9,24.3000011,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.5906868,23.7178841,24.41745,25.053421,24.6082382,24.1948624,24.6082382,23.813282,23.6860847,24.7036362,24.2902527,24.8944321,25.11702,24.44925,24.2584534,25.0216217
2023-05-14 11:11:50,25.0,23.9,24.1,24.8000011,24.9,24.0,24.0,23.8000011,24.2,24.6,25.2,23.9,24.1,23.9,24.3000011,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.5906868,23.7178841,24.41745,25.053421,24.6082382,24.1948624,24.6082382,23.813282,23.6860847,24.7036362,24.2902527,24.8944321,25.11702,24.44925,24.2584534,25.0216217
2023-05-14 11:12:00,25.0,23.9,24.1,24.8000011,24.9,24.0,24.0,23.8000011,24.2,24.6,25.2,23.9,24.1,23.9,24.3000011,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.5906868,23.7178841,24.41745,25.053421,24.6082382,24.1948624,24.6082382,23.813282,23.7178841,24.7036362,24.2902527,24.8944321,25.11702,24.44925,24.2266541,25.0216217
2023-05-14 11:12:10,25.0,23.9,24.1,24.8000011,24.9,24.0,24.0,23.8000011,24.2,24.6,25.2,23.9,24.1,23.9,24.3000011,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.5906868,23.7178841,24.38565,25.053421,24.6082382,24.1948624,24.6082382,23.813282,23.7178841,24.7036362,24.2902527,24.8944321,25.11702,24.44925,24.2266541,25.0216217
2023-05-14 11:12:20,25.0,23.9,24.1,24.8000011,24.9,24.0,24.0,23.8000011,24.2,24.6,25.2,23.9,24.1,23.9,24.3000011,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.5906868,23.7178841,24.38565,25.053421,24.6082382,24.1948624,24.6082382,23.813282,23.7178841,24.7036362,24.2902527,24.8944321,25.11702,24.44925,24.2266541,25.0216217
2023-05-14 11:12:30,25.0,23.9,24.1,24.8000011,24.9,24.0,24.0,23.8000011,24.2,24.6,25.2,23.9,24.1,23.9,24.3000011,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.5906868,23.7178841,24.38565,25.053421,24.6082382,24.1948624,24.6082382,23.813282,23.7178841,24.7036362,24.2902527,24.8944321,25.11702,24.44925,24.2266541,25.0216217
2023-05-14 11:12:40,25.0,23.9,24.0,24.8000011,24.9,24.0,24.0,23.8000011,24.2,24.6,25.2,23.9,24.1,23.9,24.2,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.5906868,23.7178841,24.38565,25.053421,24.6082382,24.1948624,24.6082382,23.813282,23.7178841,24.7036362,24.2902527,24.8944321,25.11702,24.44925,24.2266541,25.0216217
2023-05-14 11:12:50,25.0,23.9,24.0,24.8000011,24.9,24.0,24.0,23.8000011,24.2,24.6,25.2,23.9,24.1,23.9,24.2,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.5906868,23.7178841,24.38565,25.053421,24.6082382,24.1948624,24.6082382,23.813282,23.7178841,24.7036362,24.2902527,24.8944321,25.11702,24.44925,24.2266541,25.0216217
2023-05-14 11:13:00,25.0,23.9,24.0,24.8000011,24.9,24.0,24.0,23.8000011,24.2,24.6,25.2,23.9,24.1,23.9,24.2,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.876873,23.5906868,23.7178841,24.38565,25.053421,24.6082382,24.1948624,24.6082382,23.813282,23.7178841,24.7036362,24.2902527,24.8944321,25.11702,24.44925,24.2266541,25.0216217
2023-05-14 11:13:10,25.0,23.9,24.0,24.8000011,24.9,24.0,24.0,23.8000011,24.2,24.6,25.2,23.9,24.1,23.9,24.2,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.876873,23.5906868,23.7178841,24.38565,25.053421,24.6082382,24.1948624,24.6082382,23.813282,23.7178841,24.7036362,24.2902527,24.8944321,25.11702,24.44925,24.2266541,25.0216217
2023-05-14 11:13:20,25.0,23.9,24.1,24.8000011,24.9,24.0,24.0,23.8000011,24.2,24.6,25.2,23.9,24.1,23.9,24.2,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.876873,23.5906868,23.7178841,24.38565,25.0216217,24.6082382,24.1948624,24.6082382,23.813282,23.7178841,24.7036362,24.2902527,24.8944321,25.11702,24.44925,24.2266541,25.0216217
2023-05-14 11:13:30,25.0,23.9,24.1,24.8000011,24.9,24.0,24.0,23.8000011,24.2,24.6,,23.9,24.1,23.9,24.2,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.876873,23.5906868,23.7178841,24.38565,25.0216217,24.5764389,24.1948624,24.6082382,23.813282,23.7178841,24.7036362,24.2902527,24.8944321,25.11702,24.44925,24.2266541,
2023-05-14 11:13:40,25.0,23.9,24.1,24.8000011,24.9,24.0,24.0,23.8000011,24.2,24.6,25.2,23.9,24.1,23.9,24.2,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.876873,23.5906868,23.7178841,24.3538513,25.0216217,24.5764389,24.1948624,24.6082382,23.813282,23.7178841,24.7036362,24.2902527,24.8944321,25.11702,24.44925,24.2266541,25.053421
2023-05-14 11:13:50,25.0,23.9,24.1,24.8000011,24.9,24.0,24.0,23.8000011,24.2,24.6,25.2,23.9,24.1,23.9,24.2,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.876873,23.5906868,23.7178841,24.3538513,25.0216217,24.5764389,24.1948624,24.6082382,23.813282,23.7178841,24.7036362,24.2902527,24.8944321,24.9580231,24.44925,24.2266541,25.053421
2023-05-14 11:14:00,25.0,23.9,24.1,24.8000011,24.9,24.0,24.0,23.8000011,24.2,24.6,25.2,23.9,24.0,23.9,24.2,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.876873,23.5906868,23.7178841,24.3538513,25.0216217,24.5764389,24.1948624,24.6082382,23.813282,23.7178841,24.7036362,24.2902527,24.8944321,24.9580231,24.44925,24.2266541,25.053421
2023-05-14 11:14:10,25.0,23.9,24.1,24.8000011,24.9,24.0,24.0,23.8000011,24.2,24.6,25.1,23.9,24.0,23.9,24.3000011,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.876873,23.5906868,23.7178841,24.3538513,25.0216217,24.5764389,24.1948624,24.6082382,23.813282,23.7178841,24.7036362,24.2902527,24.9262238,24.9580231,24.44925,24.2266541,25.08522
2023-05-14 11:14:20,25.0,23.9,24.1,24.8000011,24.9,24.0,24.0,23.8000011,24.2,24.6,25.1,23.9,24.0,23.9,24.3000011,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.876873,23.5906868,23.7178841,24.3538513,25.0216217,24.5764389,24.2266541,24.6082382,23.813282,23.7178841,24.7036362,24.2902527,24.9262238,24.9580231,24.44925,24.2266541,25.08522
2023-05-14 11:14:30,25.0,23.9,24.1,24.8000011,24.9,24.0,24.0,23.8000011,24.2,24.6,25.1,23.9,24.0,23.9,24.3000011,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.876873,23.5906868,23.7178841,24.38565,25.0216217,24.5764389,24.2266541,24.6082382,23.813282,23.7178841,24.7036362,24.2902527,24.9262238,24.9580231,24.44925,24.2266541,25.08522
2023-05-14 11:14:40,25.0,23.9,24.1,24.8000011,24.9,24.0,24.0,23.8000011,24.2,24.6,25.1,23.9,24.0,23.9,24.3000011,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.876873,23.5906868,23.7178841,24.38565,25.0216217,24.5764389,24.2266541,24.6082382,23.813282,23.7178841,24.7036362,24.2902527,24.9262238,25.0216217,24.44925,24.2266541,25.08522
2023-05-14 11:14:50,25.0,23.9,24.1,24.8000011,24.9,24.0,24.0,23.8000011,24.2,24.6,25.1,23.9,24.1,23.9,24.3000011,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.876873,23.5906868,23.7178841,24.38565,25.0216217,24.5764389,24.2266541,24.6082382,23.813282,23.7178841,24.7036362,24.2902527,24.9262238,25.0216217,24.41745,24.2266541,25.08522
2023-05-14 11:15:00,25.0,23.9,24.1,24.8000011,24.9,24.0,24.0,23.8000011,24.2,24.6,25.1,23.9,24.1,23.9,24.3000011,24.3000011,24.2,24.3000011,24.2,24.6,24.0040665,23.876873,23.5906868,23.7178841,24.38565,25.0216217,24.5764389,24.2266541,24.5764389,23.813282,23.7178841,24.7036362,24.2902527,24.9262238,25.0216217,24.41745,24.2266541,25.08522
2023-05-14 11:15:10,25.0,24.0,24.1,24.8000011,24.9,24.0,24.0,23.8000011,24.2,24.6,25.2,23.9,24.1,23.9,24.3000011,24.3000011,24.2,24.3000011,24.2,24.6,24.0040665,23.876873,23.5906868,23.7178841,24.38565,25.0216217,24.5764389,24.1948624,24.5764389,23.813282,23.7178841,24.7036362,24.2902527,24.9262238,25.0216217,24.41745,24.2266541,25.11702
2023-05-14 11:15:20,25.0,24.0,24.1,24.8000011,24.9,24.0,24.0,23.8000011,24.2,24.6,25.2,23.9,24.1,23.9,24.3000011,24.3000011,24.2,24.3000011,24.2,24.6,24.0040665,23.876873,23.5906868,23.7178841,24.38565,25.0216217,24.5764389,24.1948624,24.5764389,23.813282,23.7178841,24.7036362,24.2902527,24.9262238,25.0216217,24.41745,24.2266541,25.11702
2023-05-14 11:15:30,25.0,24.0,24.1,24.8000011,24.9,24.0,24.0,23.8000011,24.2,24.6,25.2,23.9,24.1,24.0,24.3000011,24.3000011,24.2,24.3000011,24.2,24.6,24.0040665,23.876873,23.5906868,23.7178841,24.38565,25.0216217,24.5764389,24.1948624,24.5764389,23.813282,23.7178841,24.7036362,24.2902527,24.9262238,25.0216217,24.41745,24.2266541,25.11702
