collect_time,air1_supply_temperature,air2_supply_temperature,air3_supply_temperature,air4_supply_temperature,air5_supply_temperature,air6_supply_temperature,air7_supply_temperature,air8_supply_temperature,air9_supply_temperature,air10_supply_temperature,air11_supply_temperature,air12_supply_temperature,air13_supply_temperature,air14_supply_temperature,air15_supply_temperature,air16_supply_temperature,air17_supply_temperature,air18_supply_temperature,air19_supply_temperature,air20_supply_temperature,coldaisle1_temperature,coldaisle2_temperature,coldaisle3_temperature,coldaisle4_temperature,coldaisle5_temperature,coldaisle6_temperature,coldaisle7_temperature,coldaisle8_temperature,coldaisle9_temperature,coldaisle10_temperature,coldaisle11_temperature,coldaisle12_temperature,coldaisle13_temperature,coldaisle14_temperature,coldaisle15_temperature,coldaisle16_temperature,coldaisle17_temperature,coldaisle18_temperature
2023-05-20 11:21:00,25.2,24.3000011,24.3000011,24.7,24.5,24.2,24.2,24.1,23.9,24.3000011,25.2,24.2,24.2,24.0,24.3000011,24.0,24.0,24.2,23.8000011,24.5,24.163063,24.0358658,23.7814827,23.813282,24.2584534,25.3396072,24.5764389,24.1948624,24.5446472,23.7178841,23.6542854,24.7036362,24.1312637,24.5446472,24.5128479,24.322052,24.1312637,24.0994644
2023-05-20 11:21:10,25.2,24.3000011,24.4,24.7,24.5,24.2,24.2,24.1,23.9,24.3000011,25.2,24.2,24.2,24.0,24.3000011,24.0,24.0,24.2,23.8000011,24.5,24.163063,24.0358658,23.7814827,23.813282,24.2584534,25.3396072,24.5764389,24.1948624,24.5128479,23.7178841,23.6542854,24.6718369,24.1312637,24.5446472,24.5128479,24.322052,24.1312637,24.0994644
2023-05-20 11:21:20,25.2,24.3000011,24.4,24.7,24.5,24.2,24.2,24.1,24.0,24.3000011,25.2,24.2,24.2,24.0,24.3000011,24.0,24.0,24.2,23.8000011,24.5,24.163063,24.0358658,23.7814827,23.813282,24.2584534,25.3396072,24.5764389,24.1948624,24.5128479,23.7178841,23.6542854,24.6718369,24.1312637,24.5764389,24.5128479,24.322052,24.1312637,24.1312637
2023-05-20 11:21:30,25.2,24.3000011,24.4,24.7,24.5,24.2,24.2,24.1,24.0,24.3000011,25.2,24.2,24.2,24.0,24.3000011,24.0,24.0,24.2,23.8000011,24.5,24.163063,24.0358658,23.7814827,23.813282,24.2584534,25.3396072,24.6082382,24.1948624,24.5128479,23.7496834,23.6542854,24.6718369,24.1312637,24.5764389,24.5128479,24.322052,24.1312637,24.1312637
2023-05-20 11:21:40,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.2,24.2,24.2,24.0,24.3000011,24.0,24.0,24.2,23.8000011,24.5,24.163063,24.0358658,23.7814827,23.813282,24.2584534,25.3396072,24.6082382,24.1948624,24.5128479,23.7496834,23.6542854,24.6718369,24.1312637,24.5764389,24.5128479,24.322052,24.163063,24.1312637
2023-05-20 11:21:50,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.2,24.2,24.2,24.1,24.3000011,24.0,24.0,24.2,23.8000011,24.5,24.163063,24.0358658,23.7814827,23.8450813,24.2584534,25.3396072,24.6082382,24.1948624,24.5128479,23.7496834,23.6542854,24.6718369,24.0994644,24.5764389,24.5446472,24.322052,24.163063,24.1312637
2023-05-20 11:22:00,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.2,24.2,24.2,24.1,24.3000011,24.0,24.0,24.2,23.8000011,24.5,24.163063,24.0358658,23.7814827,23.8450813,24.2584534,25.3396072,24.6082382,24.1948624,24.5128479,23.7496834,23.6542854,24.6718369,24.0994644,24.5764389,24.5446472,24.322052,24.163063,24.1312637
2023-05-20 11:22:10,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.2,24.3000011,24.2,24.1,24.3000011,24.0,24.0,24.2,23.8000011,24.5,24.163063,24.0358658,23.7814827,23.8450813,24.2584534,25.3396072,24.6082382,24.1948624,24.5128479,23.7496834,23.6542854,24.6718369,24.0994644,24.5764389,24.5446472,24.322052,24.163063,24.1312637
2023-05-20 11:22:20,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.2,24.3000011,24.2,24.1,24.3000011,24.0,24.0,24.2,23.8000011,24.5,24.163063,24.0358658,23.7814827,23.8450813,24.2584534,25.3396072,24.6082382,24.1948624,24.5128479,23.7496834,23.6542854,24.6718369,24.0994644,24.5764389,24.5446472,24.322052,24.163063,24.1312637
2023-05-20 11:22:30,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.2,24.3000011,24.2,24.1,24.3000011,24.0,24.0,24.2,23.8000011,24.5,24.163063,24.0358658,23.7814827,23.8450813,24.2902527,25.3396072,24.6082382,24.1948624,24.5128479,23.7496834,23.6542854,24.6718369,24.0994644,24.5764389,24.5446472,24.322052,24.163063,24.1312637
2023-05-20 11:22:40,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.2,24.3000011,24.2,24.1,24.3000011,24.0,24.0,24.2,23.8000011,24.5,24.163063,24.0358658,23.7814827,23.8450813,24.2902527,25.3396072,24.6082382,24.1948624,24.5128479,23.7496834,23.6542854,24.6718369,24.0994644,24.5764389,24.5446472,24.322052,24.163063,24.1312637
2023-05-20 11:22:50,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.2,24.3000011,24.2,24.1,24.3000011,24.0,24.0,24.2,23.8000011,24.5,24.163063,24.0358658,23.7814827,23.8450813,24.2902527,25.3396072,24.6082382,24.1948624,24.5764389,23.7496834,23.6542854,24.6718369,24.0994644,24.5764389,24.5446472,24.322052,24.163063,24.1312637
2023-05-20 11:23:00,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.2,24.3000011,24.2,24.1,24.3000011,24.0,24.1,24.2,23.8000011,24.5,24.163063,24.0358658,23.7814827,23.8450813,24.2902527,25.3396072,24.6082382,24.1948624,24.5764389,23.7496834,23.6542854,24.6718369,24.0994644,24.5764389,24.5446472,24.322052,24.163063,24.1312637
2023-05-20 11:23:10,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.2,24.3000011,24.2,24.1,24.3000011,24.0,24.1,24.2,23.8000011,24.5,24.163063,24.0358658,23.7814827,23.8450813,24.2902527,25.3396072,24.6082382,24.1948624,24.5764389,23.7496834,23.6542854,24.6718369,24.0994644,24.5764389,24.5446472,24.322052,24.163063,24.1312637
2023-05-20 11:23:20,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.2,24.3000011,24.2,24.1,24.3000011,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7814827,23.8450813,24.2902527,25.3396072,24.6082382,24.1948624,24.5764389,23.7496834,23.6542854,24.6718369,24.0994644,24.5764389,24.5446472,24.322052,24.163063,24.1312637
2023-05-20 11:23:30,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.2,24.3000011,24.2,24.1,24.3000011,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7814827,23.8450813,24.2902527,25.3396072,24.6082382,24.1948624,24.5764389,23.7496834,23.6542854,24.6718369,24.0994644,24.5764389,24.5446472,24.322052,24.163063,24.1312637
2023-05-20 11:23:40,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.2,24.3000011,24.2,24.1,24.3000011,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7814827,23.8450813,24.2902527,25.3396072,24.6082382,24.1948624,24.5764389,23.7496834,23.6542854,24.6718369,24.0994644,24.5764389,24.5446472,24.322052,24.163063,24.1312637
2023-05-20 11:23:50,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.2,24.3000011,24.2,24.1,24.3000011,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7814827,23.8450813,24.2902527,25.3396072,24.6082382,24.1948624,24.5764389,23.7496834,23.6542854,24.6718369,24.0994644,24.5764389,24.5446472,24.322052,24.163063,24.1312637
2023-05-20 11:24:00,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.2,24.3000011,24.2,24.1,24.3000011,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7814827,23.8450813,24.2902527,25.3396072,24.6082382,24.1948624,24.5764389,23.7496834,23.6542854,24.6718369,24.0994644,24.5764389,24.5446472,24.322052,24.163063,24.1312637
2023-05-20 11:24:10,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.2,24.3000011,24.2,24.1,24.3000011,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7814827,23.8450813,24.2902527,25.3396072,24.6082382,24.1948624,24.5764389,23.876873,23.6542854,24.6718369,24.0994644,24.5764389,24.5446472,24.322052,24.163063,24.1312637
2023-05-20 11:24:20,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.2,24.3000011,24.2,24.1,24.3000011,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7814827,23.876873,24.2902527,25.3396072,24.6082382,24.1948624,24.5764389,23.876873,23.6542854,24.6718369,24.0994644,24.5764389,24.5446472,24.322052,24.163063,24.1312637
2023-05-20 11:24:30,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.2,24.3000011,24.2,24.1,24.3000011,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7814827,23.876873,24.2902527,25.3396072,24.6082382,24.1948624,24.5764389,23.876873,23.6542854,24.6718369,24.0994644,24.5764389,24.5446472,24.322052,24.163063,24.1312637
2023-05-20 11:24:40,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.2,24.3000011,24.2,24.1,24.3000011,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7814827,23.876873,24.2902527,25.3396072,24.6082382,24.1948624,24.5764389,23.876873,23.6542854,24.6718369,24.0994644,24.5764389,24.5446472,24.322052,24.163063,24.1312637
2023-05-20 11:24:50,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.2,24.3000011,24.2,24.1,24.3000011,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7814827,23.876873,24.2902527,25.3396072,24.6082382,24.1948624,24.5764389,23.876873,23.6542854,24.6718369,24.0994644,24.5764389,24.5446472,24.322052,24.163063,24.1312637
2023-05-20 11:25:00,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.2,24.3000011,24.2,24.1,24.3000011,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7814827,23.876873,24.2902527,25.3396072,24.6082382,24.1948624,24.5764389,23.876873,23.6542854,24.6718369,24.0994644,24.5764389,24.5446472,24.322052,24.163063,24.1312637
2023-05-20 11:25:10,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.2,24.3000011,24.2,24.1,24.3000011,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7814827,23.876873,24.2902527,25.3396072,24.6082382,24.1948624,24.5764389,23.876873,23.6542854,24.6718369,24.0994644,24.5764389,24.6082382,24.322052,24.163063,24.1312637
2023-05-20 11:25:20,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.2,24.3000011,24.2,24.1,24.3000011,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7814827,23.876873,24.2902527,25.3396072,24.6082382,24.1948624,24.4810486,23.876873,23.6542854,24.6718369,24.0994644,24.5764389,24.6082382,24.322052,24.163063,24.1312637
2023-05-20 11:25:30,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.2,24.3000011,24.2,24.1,24.2,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7814827,23.876873,24.2902527,25.3396072,24.6082382,24.1948624,24.4810486,23.876873,23.6542854,24.6082382,24.0994644,24.5764389,24.6082382,24.322052,24.163063,24.1312637
2023-05-20 11:25:40,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.2,24.3000011,24.2,24.1,24.2,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7814827,23.876873,24.2902527,25.3396072,24.6082382,24.1948624,24.4810486,23.8450813,23.6542854,24.6082382,24.0994644,24.6082382,24.6082382,24.322052,24.163063,24.1312637
2023-05-20 11:25:50,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.2,24.3000011,24.2,24.1,24.2,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7814827,23.876873,24.2584534,25.3396072,24.6082382,24.1948624,24.4810486,23.8450813,23.6542854,24.6082382,24.0994644,24.6082382,24.6082382,24.322052,24.163063,24.1312637
2023-05-20 11:26:00,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.2,24.3000011,24.2,24.1,24.2,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7814827,23.8450813,24.2584534,25.3396072,24.6082382,24.1948624,24.4810486,23.8450813,23.6542854,24.6082382,24.0994644,24.6082382,24.6082382,24.322052,24.163063,24.1312637
2023-05-20 11:26:10,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.2,24.3000011,24.1,24.1,24.2,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7814827,23.8450813,24.2584534,25.2760086,24.6082382,24.1948624,24.4810486,23.8450813,23.6542854,24.6082382,24.0994644,24.6082382,24.6082382,24.322052,24.163063,24.1312637
2023-05-20 11:26:20,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.2,24.3000011,24.1,24.1,24.2,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7814827,23.8450813,24.2584534,25.2760086,24.6082382,24.1948624,24.4810486,23.8450813,23.6542854,24.6082382,24.0994644,24.6082382,24.6082382,24.322052,24.163063,24.1312637
2023-05-20 11:26:30,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.2,24.3000011,24.1,24.1,24.2,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7814827,23.8450813,24.2584534,25.2760086,24.5764389,24.1948624,24.4810486,23.8450813,23.6542854,24.6082382,24.0994644,24.6082382,24.6082382,24.322052,24.163063,24.1312637
2023-05-20 11:26:40,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.2,24.3000011,24.1,24.1,24.2,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7814827,23.8450813,24.2584534,25.2760086,24.5764389,24.1948624,24.4810486,23.8450813,23.6542854,24.6082382,24.0994644,24.6082382,24.6082382,24.322052,24.163063,24.1312637
2023-05-20 11:26:50,25.2,24.3000011,24.4,24.7,24.5,24.2,24.2,24.1,24.0,24.3000011,25.2,24.3000011,24.1,24.1,24.2,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7814827,23.8450813,24.2584534,25.2760086,24.5764389,24.1948624,24.4810486,23.8450813,23.6542854,24.6082382,24.0994644,24.6082382,24.6082382,24.322052,24.163063,24.1312637
2023-05-20 11:27:00,25.2,24.3000011,24.4,24.7,24.5,24.2,24.2,24.1,24.0,24.3000011,25.2,24.3000011,24.1,24.1,24.2,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7814827,23.8450813,24.2584534,25.2760086,24.5764389,24.1948624,24.4810486,23.8450813,23.6542854,24.6082382,24.0994644,24.6082382,24.6082382,24.322052,24.163063,24.1312637
2023-05-20 11:27:10,25.2,24.3000011,24.4,24.7,24.5,24.2,24.2,24.1,24.0,24.3000011,25.2,24.3000011,24.1,24.1,24.2,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7814827,23.8450813,24.2584534,25.2760086,24.5764389,24.1948624,24.4810486,23.8450813,23.6542854,24.6082382,24.0994644,24.6082382,24.6082382,24.322052,24.163063,24.1312637
2023-05-20 11:27:20,25.2,24.3000011,24.4,24.7,24.5,24.2,24.2,24.1,24.0,24.3000011,25.2,24.3000011,24.1,24.1,24.2,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7814827,23.8450813,24.2584534,25.2760086,24.5764389,24.1948624,24.4810486,23.8450813,23.6542854,24.6082382,24.0994644,24.6082382,24.6082382,24.322052,24.163063,24.1312637
2023-05-20 11:27:30,25.2,24.3000011,24.4,24.7,24.5,24.2,24.2,24.1,24.0,24.3000011,25.2,24.3000011,24.1,24.1,24.2,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7814827,23.8450813,24.2584534,25.2760086,24.5764389,24.1948624,24.4810486,23.8450813,23.6542854,24.6082382,24.0994644,24.6082382,24.6082382,24.322052,24.1312637,24.1312637
2023-05-20 11:27:40,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.2,24.3000011,24.1,24.1,24.2,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7814827,23.8450813,24.2584534,25.2760086,24.5764389,24.1948624,24.4810486,23.8450813,23.6542854,24.6082382,24.0994644,24.6082382,24.6082382,24.322052,24.1312637,24.1312637
2023-05-20 11:27:50,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.2,24.3000011,24.1,24.1,24.2,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7814827,23.8450813,24.2584534,25.2760086,24.5764389,24.1948624,24.4810486,23.8450813,23.6542854,24.6082382,24.0994644,24.6082382,24.6082382,24.322052,24.1312637,24.1312637
2023-05-20 11:28:00,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.2,24.3000011,24.1,24.1,24.2,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7814827,23.8450813,24.2584534,25.3078079,24.5764389,24.1948624,24.4810486,23.8450813,23.6542854,24.6718369,24.0994644,24.6082382,24.6082382,24.322052,24.1312637,24.1312637
2023-05-20 11:28:10,25.2,24.3000011,24.3000011,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.2,24.3000011,24.1,24.1,24.2,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7814827,23.8450813,24.2584534,25.3078079,24.5764389,24.163063,24.4810486,23.8450813,23.6542854,24.6718369,24.0994644,24.6082382,24.6082382,24.322052,24.1312637,24.1312637
2023-05-20 11:28:20,25.2,24.3000011,24.3000011,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.2,24.3000011,24.1,24.1,24.2,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7814827,23.8450813,24.2584534,25.3078079,24.5764389,24.163063,24.4810486,23.8450813,23.6542854,24.6718369,24.0994644,24.6082382,24.6082382,24.322052,24.1312637,24.1312637
2023-05-20 11:28:30,25.2,24.3000011,24.3000011,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.2,24.3000011,24.1,24.1,24.2,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7814827,23.8450813,24.2266541,25.3078079,24.5764389,24.163063,24.4810486,23.8450813,23.6542854,24.6718369,24.0994644,24.6082382,24.6082382,24.322052,24.1312637,24.1312637
2023-05-20 11:28:40,25.2,24.3000011,24.3000011,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.2,24.3000011,24.1,24.1,24.2,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7814827,23.8450813,24.2266541,25.3078079,24.5764389,24.163063,24.4810486,23.8450813,23.6542854,24.6718369,24.0994644,24.6082382,24.6082382,24.322052,24.1312637,24.1312637
2023-05-20 11:28:50,25.2,24.3000011,24.3000011,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.2,24.3000011,24.1,24.1,24.2,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7814827,23.8450813,24.2266541,25.3078079,24.5764389,24.163063,24.4810486,23.8450813,23.6542854,24.6718369,24.0994644,24.6082382,24.6082382,24.322052,24.1312637,24.1312637
2023-05-20 11:29:00,25.2,24.3000011,24.3000011,24.7,24.6,24.2,24.2,24.1,23.9,24.3000011,25.2,24.3000011,24.1,24.1,24.2,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7814827,23.8450813,24.2266541,25.3078079,24.5764389,24.163063,24.4810486,23.8450813,23.6542854,24.6718369,24.0994644,24.6082382,24.6082382,24.322052,24.1312637,24.1312637
2023-05-20 11:29:10,25.2,24.3000011,24.3000011,24.7,24.6,24.2,24.2,24.1,23.9,24.3000011,25.2,24.3000011,24.1,24.1,24.2,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7814827,23.8450813,24.2266541,25.3078079,24.6082382,24.163063,24.4810486,23.8450813,23.6542854,24.6718369,24.0994644,24.6400375,24.6082382,24.322052,24.1312637,24.0994644
2023-05-20 11:29:20,25.2,24.3000011,24.3000011,24.7,24.6,24.2,24.2,24.1,23.9,24.3000011,25.2,24.3000011,24.1,24.1,24.2,24.0,24.1,24.2,23.8000011,24.5,24.163063,24.0358658,23.7814827,23.8450813,24.2266541,25.3078079,24.6082382,24.163063,24.4810486,23.8450813,23.6542854,24.6718369,24.0994644,24.6400375,24.6082382,24.322052,24.163063,24.0994644
2023-05-20 11:29:30,25.2,24.3000011,24.3000011,24.7,24.6,24.2,24.2,24.1,23.9,24.3000011,25.2,24.3000011,24.1,24.1,24.2,24.0,24.1,24.2,23.8000011,24.5,24.163063,24.0358658,23.7814827,23.8450813,24.2266541,25.3078079,24.6082382,24.163063,24.4810486,23.8450813,23.6542854,24.6718369,24.1312637,24.6400375,24.6082382,24.322052,24.163063,24.0994644
2023-05-20 11:29:40,25.2,24.3000011,24.3000011,24.7,24.6,24.2,24.2,24.1,23.9,24.3000011,25.2,24.3000011,24.1,24.1,24.2,24.0,24.1,24.2,23.8000011,24.5,24.163063,24.0358658,23.7814827,23.8450813,24.2266541,25.3078079,24.6082382,24.163063,24.4810486,23.8450813,23.6542854,24.6718369,24.1312637,24.6400375,24.6082382,24.322052,24.163063,24.0994644
2023-05-20 11:29:50,25.2,24.3000011,24.3000011,24.7,24.6,24.2,24.2,24.1,23.9,24.3000011,25.2,24.3000011,24.2,24.1,24.2,24.0,24.0,24.2,23.8000011,24.5,24.163063,24.0358658,23.7814827,23.8450813,24.2266541,25.2760086,24.6082382,24.163063,24.4810486,23.8450813,23.6542854,24.6718369,24.1312637,24.6400375,24.6082382,24.322052,24.163063,24.0994644
2023-05-20 11:30:00,25.2,24.3000011,24.3000011,24.7,24.6,24.2,24.2,24.1,23.9,24.3000011,25.2,24.3000011,24.2,24.1,24.2,24.0,24.0,24.2,23.8000011,24.5,24.163063,24.0358658,23.7814827,23.8450813,24.2266541,25.2760086,24.6082382,24.163063,24.4810486,23.8450813,23.6542854,24.6718369,24.1312637,24.6400375,24.6082382,24.322052,24.163063,24.0994644
2023-05-20 11:30:10,25.2,24.3000011,24.3000011,24.7,24.6,24.2,24.2,24.1,23.9,24.3000011,25.2,24.3000011,24.2,24.1,24.2,24.0,24.0,24.2,23.8000011,24.5,24.163063,24.0358658,23.7814827,23.8450813,24.2266541,25.2760086,24.6082382,24.163063,24.4810486,23.8450813,23.6224861,24.6718369,24.1312637,24.6400375,24.6082382,24.322052,24.1312637,24.0994644
2023-05-20 11:30:20,25.2,24.3000011,24.3000011,24.7,24.6,24.2,24.2,24.1,23.9,24.3000011,25.2,24.3000011,24.2,24.1,24.2,24.0,24.0,24.2,23.8000011,24.5,24.163063,24.0358658,23.7814827,23.8450813,24.2266541,25.2760086,24.6082382,24.163063,24.4810486,23.8450813,23.6224861,24.6718369,24.0994644,24.6400375,24.6082382,24.322052,24.1312637,24.0994644
2023-05-20 11:30:30,25.2,24.3000011,24.3000011,24.7,24.6,24.2,24.2,24.1,23.9,24.3000011,25.2,24.3000011,24.2,24.1,24.2,24.0,24.0,24.2,23.8000011,24.5,24.163063,24.0358658,23.7814827,23.8450813,24.2266541,25.2760086,24.6082382,24.163063,24.4810486,23.8450813,23.6224861,24.6718369,24.0994644,24.6400375,24.6082382,24.322052,24.1312637,24.0994644
2023-05-20 11:30:40,25.2,24.3000011,24.3000011,24.7,24.6,24.2,24.2,24.1,23.9,24.3000011,25.2,24.2,24.2,24.1,24.1,24.0,24.0,24.2,23.8000011,24.5,24.163063,24.0358658,23.7814827,23.8450813,24.2266541,25.2760086,24.6082382,24.163063,24.4810486,23.8450813,23.6224861,24.6082382,24.0994644,24.6400375,24.6082382,24.322052,24.1312637,24.0994644
2023-05-20 11:30:50,25.2,24.3000011,24.3000011,24.7,24.6,24.2,24.2,24.1,23.9,24.3000011,25.2,24.2,24.2,24.1,24.1,24.0,24.0,24.2,23.8000011,24.5,24.163063,24.0358658,23.7814827,23.8450813,24.2266541,25.2760086,24.6082382,24.163063,24.4810486,23.8450813,23.6224861,24.6082382,24.0994644,24.6400375,24.6082382,24.322052,24.1312637,24.0994644
2023-05-20 11:31:00,25.2,24.3000011,24.3000011,24.7,24.6,24.2,24.2,24.1,23.9,24.3000011,25.2,24.2,24.2,24.1,24.1,24.0,24.0,24.2,23.8000011,24.5,24.163063,24.0358658,23.7814827,23.8450813,24.2266541,25.2760086,24.6082382,24.163063,24.4810486,23.7814827,23.6224861,24.6082382,24.0994644,24.6400375,24.6082382,24.322052,24.1312637,24.0994644
2023-05-20 11:31:10,25.2,24.3000011,24.3000011,24.7,24.6,24.2,24.2,24.1,23.9,24.3000011,25.2,24.2,24.2,24.1,24.1,24.0,24.0,24.2,23.8000011,24.5,24.163063,24.0358658,23.7814827,23.8450813,24.2266541,25.2760086,24.6082382,24.163063,24.4810486,23.7814827,23.6224861,24.6082382,24.0994644,24.6400375,24.6082382,24.322052,24.1312637,24.0994644
2023-05-20 11:31:20,25.2,24.3000011,24.3000011,24.7,24.6,24.2,24.1,24.1,23.9,24.3000011,25.2,24.2,24.2,24.1,24.1,24.0,24.0,24.2,23.8000011,24.5,24.163063,24.0358658,23.7814827,23.813282,24.2266541,25.2760086,24.6082382,24.163063,24.4810486,23.7814827,23.6224861,24.6082382,24.0994644,24.6400375,24.5764389,24.322052,24.1312637,24.0994644
2023-05-20 11:31:30,25.2,24.3000011,24.3000011,24.7,24.6,24.2,24.1,24.1,23.9,24.3000011,25.2,24.2,24.2,24.1,24.1,24.0,24.0,24.2,23.8000011,24.5,24.163063,24.0358658,23.7496834,23.813282,24.2266541,25.2760086,24.6082382,24.163063,24.41745,23.7814827,23.6224861,24.6082382,24.0994644,24.6400375,24.5764389,24.322052,24.1312637,24.0994644
2023-05-20 11:31:40,25.2,24.3000011,24.3000011,24.7,24.6,24.2,24.1,24.1,23.9,24.3000011,25.2,24.2,24.2,24.1,24.0,24.0,24.0,24.2,23.8000011,24.5,24.163063,24.0358658,23.7496834,23.813282,24.2266541,25.2760086,24.6082382,24.163063,24.41745,23.7814827,23.6224861,24.6082382,24.0994644,24.6400375,24.5764389,24.322052,24.1312637,24.0994644
